# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
359 3 1257.757758 67.500000 0.63325091597776528 0.04820776043327181
360 0 1261.261261 0.000000 0.63770169371570817 0.047593065953448727
360 1 1261.261261 22.500000 0.63770169371570817 0.047593065953448727
360 2 1261.261261 45.000000 0.63770169371570817 0.047593065953448727
360 3 1261.261261 67.500000 0.63770169371570817 0.047593065953448727
361 0 1264.764765 0.000000 0.64042297757395217 0.047134059930633847
361 1 1264.764765 22.500000 0.64042297757395217 0.047134059930633847
361 2 1264.764765 45.000000 0.64042297757395217 0.047134059930633847
361 3 1264.764765 67.500000 0.64042297757395217 0.047134059930633847
362 0 1268.268268 0.000000 0.64105043844027665 0.046950293876597327
362 1 1268.268268 22.500000 0.64105043844027665 0.046950293876597327
362 2 1268.268268 45.000000 0.64105043844027665 0.046950293876597327
362 3 1268.268268 67.500000 0.64105043844027665 0.046950293876597327
363 0 1271.771772 0.000000 0.63954707423297408 0.04714417162118973
363 1 1271.771772 22.500000 0.63954707423297408 0.04714417162118973
363 2 1271.771772 45.000000 0.63954707423297408 0.04714417162118973
363 3 1271.771772 67.500000 0.63954707423297408 0.04714417162118973
364 0 1275.275275 0.000000 0.6362038418989745 0.04777783559022334
364 1 1275.275275 22.500000 0.6362038418989745 0.04777783559022334
364 2 1275.275275 45.000000 0.6362038418989745 0.04777783559022334
364 3 1275.275275 67.500000 0.6362038418989745 0.04777783559022334
365 0 1278.778779 0.000000 0.63158261157015927 0.048854078438728549
365 1 1278.778779 22.500000 0.63158261157015927 0.048854078438728549
365 2 1278.778779 45.000000 0.63158261157015927 0.048854078438728549
365 3 1278.778779 67.500000 0.63158261157015927 0.048854078438728549
366 0 1282.282282 0.000000 0.626413581087227 0.050305320674147773
366 1 1282.282282 22.500000 0.626413581087227 0.050305320674147773
366 2 1282.282282 45.000000 0.626413581087227 0.050305320674147773
366 3 1282.282282 67.500000 0.626413581087227 0.050305320674147773
367 0 1285.785786 0.000000 0.62146837006709821 0.051993584630287158
367 1 1285.785786 22.500000 0.62146837006709821 0.051993584630287158
367 2 1285.785786 45.000000 0.62146837006709821 0.051993584630287158
367 3 1285.785786 67.500000 0.62146837006709821 0.051993584630287158
368 0 1289.289289 0.000000 0.61743336719543052 0.053722673770305276
368 1 1289.289289 22.500000 0.61743336719543052 0.053722673770305276
368 2 1289.289289 45.000000 0.61743336719543052 0.053722673770305276
368 3 1289.289289 67.500000 0.61743336719543052 0.053722673770305276
369 0 1292.792793 0.000000 0.61480542408297556 0.055261704311560349
369 1 1292.792793 22.500000 0.61480542408297556 0.055261704311560349
369 2 1292.792793 45.000000 0.61480542408297556 0.055261704311560349
369 3 1292.792793 67.500000 0.61480542408297556 0.055261704311560349
370 0 1296.296296 0.000000 0.61382545847997894 0.056377078185945798
370 1 1296.296296 22.500000 0.61382545847997894 0.056377078185945798
370 2 1296.296296 45.000000 0.61382545847997894 0.056377078185945798
370 3 1296.296296 67.500000 0.61382545847997894 0.056377078185945798
371 0 1299.799800 0.000000 0.61445747317044097 0.056868293888232467
371 1 1299.799800 22.500000 0.61445747317044097 0.056868293888232467
371 2 1299.799800 45.000000 0.61445747317044097 0.056868293888232467
371 3 1299.799800 67.500000 0.61445747317044097 0.056868293888232467
372 0 1303.303303 0.000000 0.61641294193959562 0.056601980846876329
372 1 1303.303303 22.500000 0.61641294193959562 0.056601980846876329
372 2 1303.303303 45.000000 0.61641294193959562 0.056601980846876329
372 3 1303.303303 67.500000 0.61641294193959562 0.056601980846876329
373 0 1306.806807 0.000000 0.61921435885615372 0.055538427175831073
373 1 1306.806807 22.500000 0.61921435885615372 0.055538427175831073
373 2 1306.806807 45.000000 0.61921435885615372 0.055538427175831073
373 3 1306.806807 67.500000 0.61921435885615372 0.055538427175831073
374 0 1310.310310 0.000000 0.62228696227564428 0.053745719753961488
374 1 1310.310310 22.500000 0.62228696227564428 0.053745719753961488
374 2 1310.310310 45.000000 0.62228696227564428 0.053745719753961488
374 3 1310.310310 67.500000 0.62228696227564428 0.053745719753961488
375 0 1313.813814 0.000000 0.62506399355768594 0.051398337102512758
375 1 1313.813814 22.500000 0.62506399355768594 0.051398337102512758
375 2 1313.813814 45.000000 0.62506399355768594 0.051398337102512758
375 3 1313.813814 67.500000 0.62506399355768594 0.051398337102512758
376 0 1317.317317 0.000000 0.62708852857282416 0.048759383775964928
376 1 1317.317317 22.500000 0.62708852857282416 0.048759383775964928
376 2 1317.317317 45.000000 0.62708852857282416 0.048759383775964928
376 3 1317.317317 67.500000 0.62708852857282416 0.048759383775964928
377 0 1320.820821 0.000000 0.62809465480201876 0.046148266382627041
377 1 1320.820821 22.500000 0.62809465480201876 0.046148266382627041
377 2 1320.820821 45.000000 0.62809465480201876 0.046148266382627041
377 3 1320.820821 67.500000 0.62809465480201876 0.046148266382627041
378 0 1324.324324 0.000000 0.62805333963155008 0.043898061383171816
378 1 1324.324324 22.500000 0.62805333963155008 0.043898061383171816
378 2 1324.324324 45.000000 0.62805333963155008 0.043898061383171816
378 3 1324.324324 67.500000 0.62805333963155008 0.043898061383171816
379 0 1327.827828 0.000000 0.62717391119619836 0.042308697396298257
379 1 1327.827828 22.500000 0.62717391119619836 0.042308697396298257
379 2 1327.827828 45.000000 0.62717391119619836 0.042308697396298257
379 3 1327.827828 67.500000 0.62717391119619836 0.042308697396298257
380 0 1331.331331 0.000000 0.62585983464394435 0.041603032801506366
380 1 1331.331331 22.500000 0.62585983464394435 0.041603032801506366
380 2 1331.331331 45.000000 0.62585983464394435 0.041603032801506366
380 3 1331.331331 67.500000 0.62585983464394435 0.041603032801506366
381 0 1334.834835 0.000000 0.62462581604304035 0.041892754738910472
381 1 1334.834835 22.500000 0.62462581604304035 0.041892754738910472
381 2 1334.834835 45.000000 0.62462581604304035 0.041892754738910472
381 3 1334.834835 67.500000 0.62462581604304035 0.041892754738910472
382 0 1338.338338 0.000000 0.62399044753127075 0.043159737391391312
382 1 1338.338338 22.500000 0.62399044753127075 0.043159737391391312
382 2 1338.338338 45.000000 0.62399044753127075 0.043159737391391312
382 3 1338.338338 67.500000 0.62399044753127075 0.043159737391391312
383 0 1341.841842 0.000000 0.62436332779184311 0.045256242572888683
383 1 1341.841842 22.500000 0.62436332779184311 0.045256242572888683
383 2 1341.841842 45.000000 0.62436332779184311 0.045256242572888683
383 3 1341.841842 67.500000 0.62436332779184311 0.045256242572888683
384 0 1345.345345 0.000000 0.62594726002192302 0.04792445778132437
384 1 1345.345345 22.500000 0.62594726002192302 0.04792445778132437
384 2 1345.345345 45.000000 0.62594726002192302 0.04792445778132437
384 3 1345.345345 67.500000 0.62594726002192302 0.04792445778132437
385 0 1348.848849 0.000000 0.62867465337239015 0.050832796926536937
385 1 1348.848849 22.500000 0.62867465337239015 0.050832796926536937
385 2 1348.848849 45.000000 0.62867465337239015 0.050832796926536937
385 3 1348.848849 67.500000 0.62867465337239015 0.050832796926536937
386 0 1352.352352 0.000000 0.63219269178303539 0.053623634368425412
386 1 1352.352352 22.500000 0.63219269178303539 0.053623634368425412
386 2 1352.352352 45.000000 0.63219269178303539 0.053623634368425412
386 3 1352.352352 67.500000 0.63219269178303539 0.053623634368425412
387 0 1355.855856 0.000000 0.63590429811777149 0.055965166808648978
387 1 1355.855856 22.500000 0.63590429811777149 0.055965166808648978
387 2 1355.855856 45.000000 0.63590429811777149 0.055965166808648978
387 3 1355.855856 67.500000 0.63590429811777149 0.055965166808648978
388 0 1359.359359 0.000000 0.63906190271680641 0.057599250860515545
388 1 1359.359359 22.500000 0.63906190271680641 0.057599250860515545
388 2 1359.359359 45.000000 0.63906190271680641 0.057599250860515545
388 3 1359.359359 67.500000 0.63906190271680641 0.057599250860515545
389 0 1362.862863 0.000000 0.64089990640897054 0.058377523604252989
389 1 1362.862863 22.500000 0.64089990640897054 0.058377523604252989
389 2 1362.862863 45.000000 0.64089990640897054 0.058377523604252989
389 3 1362.862863 67.500000 0.64089990640897054 0.058377523604252989
390 0 1366.366366 0.000000 0.64078197336098308 0.058279846825836458
390 1 1366.366366 22.500000 0.64078197336098308 0.058279846825836458
390 2 1366.366366 45.000000 0.64078197336098308 0.058279846825836458
390 3 1366.366366 67.500000 0.64078197336098308 0.058279846825836458
391 0 1369.869870 0.000000 0.63833391188430955 0.057411879865899504
391 1 1369.869870 22.500000 0.63833391188430955 0.057411879865899504
391 2 1369.869870 45.000000 0.63833391188430955 0.057411879865899504
391 3 1369.869870 67.500000 0.63833391188430955 0.057411879865899504
392 0 1373.373373 0.000000 0.63353425933766239 0.05598196025276151
392 1 1373.373373 22.500000 0.63353425933766239 0.05598196025276151
392 2 1373.373373 45.000000 0.63353425933766239 0.05598196025276151
392 3 1373.373373 67.500000 0.63353425933766239 0.05598196025276151
393 0 1376.876877 0.000000 0.62674319127320721 0.054260920312840875
393 1 1376.876877 22.500000 0.62674319127320721 0.054260920312840875
393 2 1376.876877 45.000000 0.62674319127320721 0.054260920312840875
393 3 1376.876877 67.500000 0.62674319127320721 0.054260920312840875
394 0 1380.380380 0.000000 0.61866390428703455 0.052531426159872933
394 1 1380.380380 22.500000 0.61866390428703455 0.052531426159872933
394 2 1380.380380 45.000000 0.61866390428703455 0.052531426159872933
394 3 1380.380380 67.500000 0.61866390428703455 0.052531426159872933
395 0 1383.883884 0.000000 0.61024514568564736 0.051035388626341618
395 1 1383.883884 22.500000 0.61024514568564736 0.051035388626341618
395 2 1383.883884 45.000000 0.61024514568564736 0.051035388626341618
395 3 1383.883884 67.500000 0.61024514568564736 0.051035388626341618
396 0 1387.387387 0.000000 0.60254478468391859 0.0499286054121569
396 1 1387.387387 22.500000 0.60254478468391859 0.0499286054121569
396 2 1387.387387 45.000000 0.60254478468391859 0.0499286054121569
396 3 1387.387387 67.500000 0.60254478468391859 0.0499286054121569
397 0 1390.890891 0.000000 0.5965795164008415 0.049250900689425933
397 1 1390.890891 22.500000 0.5965795164008415 0.049250900689425933
397 2 1390.890891 45.000000 0.5965795164008415 0.049250900689425933
397 3 1390.890891 67.500000 0.5965795164008415 0.049250900689425933
398 0 1394.394394 0.000000 0.5931848318429862 0.048917723580658858
398 1 1394.394394 22.500000 0.5931848318429862 0.048917723580658858
398 2 1394.394394 45.000000 0.5931848318429862 0.048917723580658858
398 3 1394.394394 67.500000 0.5931848318429862 0.048917723580658858
399 0 1397.897898 0.000000 0.59290437036878729 0.048735774607168374
399 1 1397.897898 22.500000 0.59290437036878729 0.048735774607168374
399 2 1397.897898 45.000000 0.59290437036878729 0.048735774607168374
399 3 1397.897898 67.500000 0.59290437036878729 0.048735774607168374
400 0 1401.401401 0.000000 0.59592151895411383 0.048441262039799142
400 1 1401.401401 22.500000 0.59592151895411383 0.048441262039799142
400 2 1401.401401 45.000000 0.59592151895411383 0.048441262039799142
400 3 1401.401401 67.500000 0.59592151895411383 0.048441262039799142
401 0 1404.904905 0.000000 0.60204050693970823 0.047755472362072879
401 1 1404.904905 22.500000 0.60204050693970823 0.047755472362072879
401 2 1404.904905 45.000000 0.60204050693970823 0.047755472362072879
401 3 1404.904905 67.500000 0.60204050693970823 0.047755472362072879
402 0 1408.408408 0.000000 0.61071937918045649 0.046449109706212161
402 1 1408.408408 22.500000 0.61071937918045649 0.046449109706212161
402 2 1408.408408 45.000000 0.61071937918045649 0.046449109706212161
402 3 1408.408408 67.500000 0.61071937918045649 0.046449109706212161
403 0 1411.911912 0.000000 0.62115199789597697 0.044404869555780595
403 1 1411.911912 22.500000 0.62115199789597697 0.044404869555780595
403 2 1411.911912 45.000000 0.62115199789597697 0.044404869555780595
403 3 1411.911912 67.500000 0.62115199789597697 0.044404869555780595
404 0 1415.415415 0.000000 0.63238970099848901 0.041667335044375385
404 1 1415.415415 22.500000 0.63238970099848901 0.041667335044375385
404 2 1415.415415 45.000000 0.63238970099848901 0.041667335044375385
404 3 1415.415415 67.500000 0.63238970099848901 0.041667335044375385
405 0 1418.918919 0.000000 0.64348595591235369 0.038470648924559342
405 1 1418.918919 22.500000 0.64348595591235369 0.038470648924559342
405 2 1418.918919 45.000000 0.64348595591235369 0.038470648924559342
405 3 1418.918919 67.500000 0.64348595591235369 0.038470648924559342
406 0 1422.422422 0.000000 0.65364138081408929 0.035237377991494914
406 1 1422.422422 22.500000 0.65364138081408929 0.035237377991494914
406 2 1422.422422 45.000000 0.65364138081408929 0.035237377991494914
406 3 1422.422422 67.500000 0.65364138081408929 0.035237377991494914
407 0 1425.925926 0.000000 0.66232432755113302 0.032546149042418808
407 1 1425.925926 22.500000 0.66232432755113302 0.032546149042418808
407 2 1425.925926 45.000000 0.66232432755113302 0.032546149042418808
407 3 1425.925926 67.500000 0.66232432755113302 0.032546149042418808
408 0 1429.429429 0.000000 0.66934500148900722 0.031070393620448097
408 1 1429.429429 22.500000 0.66934500148900722 0.031070393620448097
408 2 1429.429429 45.000000 0.66934500148900722 0.031070393620448097
408 3 1429.429429 67.500000 0.66934500148900722 0.031070393620448097
409 0 1432.932933 0.000000 0.67486780005529057 0.031495176340128356
409 1 1432.932933 22.500000 0.67486780005529057 0.031495176340128356
409 2 1432.932933 45.000000 0.67486780005529057 0.031495176340128356
409 3 1432.932933 67.500000 0.67486780005529057 0.031495176340128356
410 0 1436.436436 0.000000 0.67935464105416066 0.034422876845227962
410 1 1436.436436 22.500000 0.67935464105416066 0.034422876845227962
410 2 1436.436436 45.000000 0.67935464105416066 0.034422876845227962
410 3 1436.436436 67.500000 0.67935464105416066 0.034422876845227962
411 0 1439.939940 0.000000 0.68343944610225094 0.040280833497445406
411 1 1439.939940 22.500000 0.68343944610225094 0.040280833497445406
411 2 1439.939940 45.000000 0.68343944610225094 0.040280833497445406
411 3 1439.939940 67.500000 0.68343944610225094 0.040280833497445406
412 0 1443.443443 0.000000 0.68774088700726321 0.049244527452174461
412 1 1443.443443 22.500000 0.68774088700726321 0.049244527452174461
412 2 1443.443443 45.000000 0.68774088700726321 0.049244527452174461
412 3 1443.443443 67.500000 0.68774088700726321 0.049244527452174461
413 0 1446.946947 0.000000 0.69262967705876821 0.061188351391207187
413 1 1446.946947 22.500000 0.69262967705876821 0.061188351391207187
413 2 1446.946947 45.000000 0.69262967705876821 0.061188351391207187
413 3 1446.946947 67.500000 0.69262967705876821 0.061188351391207187
414 0 1450.450450 0.000000 0.69798095535476601 0.075672630659343348
414 1 1450.450450 22.500000 0.69798095535476601 0.075672630659343348
414 2 1450.450450 45.000000 0.69798095535476601 0.075672630659343348
414 3 1450.450450 67.500000 0.69798095535476601 0.075672630659343348
415 0 1453.953954 0.000000 0.70296111133139094 0.091970790687285253
415 1 1453.953954 22.500000 0.70296111133139094 0.091970790687285253
415 2 1453.953954 45.000000 0.70296111133139094 0.091970790687285253
415 3 1453.953954 67.500000 0.70296111133139094 0.091970790687285253
416 0 1457.457457 0.000000 0.70591522573118315 0.10913505833336049
416 1 1457.457457 22.500000 0.70591522573118315 0.10913505833336049
416 2 1457.457457 45.000000 0.70591522573118315 0.10913505833336049
416 3 1457.457457 67.500000 0.70591522573118315 0.10913505833336049
417 0 1460.960961 0.000000 0.70442465341526161 0.12609363482741096
417 1 1460.960961 22.500000 0.70442465341526161 0.12609363482741096
417 2 1460.960961 45.000000 0.70442465341526161 0.12609363482741096
417 3 1460.960961 67.500000 0.70442465341526161 0.12609363482741096
